DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-29 13:41:06.439,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
1367054,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0078,0.3160,0.3467,-0.2365,9.4805,-0.0123,-0.0220,0.0455,-0.0347,1.1372,-1.0493,0.9995,-0.0125,-0.0169,-0.0214,-1.3931,-1.9715,-2.4322,0
1367387,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0081,0.3163,0.3574,-0.2448,9.4875,-0.0125,-0.0220,0.0448,-0.0342,1.1426,-1.0488,0.9995,-0.0125,-0.0170,-0.0214,-1.3931,-1.9728,-2.4323,0
1367721,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0078,0.3166,0.3416,-0.2350,9.4965,-0.0130,-0.0210,0.0432,-0.0361,1.1387,-1.0503,0.9995,-0.0125,-0.0169,-0.0215,-1.3941,-1.9721,-2.4356,0
1368054,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0081,0.3166,0.3499,-0.2455,9.4974,-0.0128,-0.0219,0.0444,-0.0312,1.1387,-1.0513,0.9995,-0.0125,-0.0170,-0.0215,-1.3947,-1.9731,-2.4367,0
1368387,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0080,0.3168,0.3530,-0.2414,9.5044,-0.0126,-0.0217,0.0459,-0.0347,1.1348,-1.0522,0.9995,-0.0125,-0.0170,-0.0214,-1.3948,-1.9737,-2.4347,0
1368721,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0078,0.3165,0.3428,-0.2356,9.4946,-0.0115,-0.0207,0.0436,-0.0356,1.1357,-1.0513,0.9995,-0.0125,-0.0169,-0.0215,-1.3929,-1.9725,-2.4371,0
1369054,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0076,0.3167,0.3508,-0.2310,9.5009,-0.0127,-0.0209,0.0450,-0.0308,1.1353,-1.0527,0.9995,-0.0125,-0.0169,-0.0215,-1.3934,-1.9716,-2.4365,0
1369387,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0077,0.3164,0.3424,-0.2325,9.4925,-0.0135,-0.0220,0.0450,-0.0352,1.1392,-1.0483,0.9995,-0.0125,-0.0170,-0.0215,-1.3954,-1.9728,-2.4360,0
1369721,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0079,0.3163,0.3533,-0.2397,9.4901,-0.0120,-0.0223,0.0449,-0.0361,1.1411,-1.0522,0.9995,-0.0125,-0.0170,-0.0215,-1.3945,-1.9746,-2.4359,0
1370054,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0081,0.3167,0.3504,-0.2446,9.5000,-0.0128,-0.0217,0.0442,-0.0337,1.1372,-1.0508,0.9995,-0.0125,-0.0170,-0.0215,-1.3951,-1.9753,-2.4373,0
1370387,1.0000,-0.0002,-0.0004,0.0007,0.0120,-0.0077,0.3165,0.3622,-0.2328,9.4945,-0.0129,-0.0217,0.0442,-0.0352,1.1362,-1.0542,0.9995,-0.0125,-0.0170,-0.0215,-1.3958,-1.9759,-2.4385,0
1370721,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0078,0.3160,0.3510,-0.2371,9.4812,-0.0124,-0.0200,0.0454,-0.0352,1.1328,-1.0503,0.9995,-0.0125,-0.0170,-0.0215,-1.3956,-1.9733,-2.4375,0
1371054,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0082,0.3168,0.3526,-0.2469,9.5025,-0.0125,-0.0237,0.0452,-0.0337,1.1343,-1.0518,0.9995,-0.0125,-0.0170,-0.0215,-1.3956,-1.9777,-2.4367,0
1371387,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0078,0.3165,0.3546,-0.2350,9.4962,-0.0120,-0.0214,0.0454,-0.0366,1.1372,-1.0483,0.9995,-0.0125,-0.0170,-0.0215,-1.3947,-1.9778,-2.4356,0
1371721,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0075,0.3166,0.3560,-0.2260,9.4981,-0.0124,-0.0203,0.0449,-0.0347,1.1382,-1.0518,0.9995,-0.0125,-0.0170,-0.0215,-1.3944,-1.9757,-2.4359,0
1372054,1.0000,-0.0002,-0.0003,0.0007,0.0117,-0.0078,0.3166,0.3550,-0.2355,9.4973,-0.0123,-0.0195,0.0449,-0.0352,1.1377,-1.0518,0.9995,-0.0125,-0.0169,-0.0215,-1.3941,-1.9720,-2.4362,0
1372387,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0078,0.3168,0.3559,-0.2362,9.5028,-0.0132,-0.0220,0.0443,-0.0347,1.1401,-1.0498,0.9995,-0.0125,-0.0170,-0.0215,-1.3954,-1.9734,-2.4373,0
1372721,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0076,0.3161,0.3455,-0.2289,9.4829,-0.0124,-0.0199,0.0445,-0.0356,1.1362,-1.0518,0.9995,-0.0125,-0.0169,-0.0215,-1.3953,-1.9707,-2.4382,0
1373054,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0075,0.3168,0.3516,-0.2263,9.5025,-0.0122,-0.0202,0.0453,-0.0366,1.1357,-1.0469,0.9995,-0.0125,-0.0169,-0.0215,-1.3948,-1.9685,-2.4375,0
1373387,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0078,0.3164,0.3499,-0.2356,9.4909,-0.0117,-0.0220,0.0447,-0.0332,1.1406,-1.0532,0.9995,-0.0125,-0.0169,-0.0215,-1.3933,-1.9697,-2.4380,0
1373721,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0074,0.3162,0.3486,-0.2253,9.4872,-0.0122,-0.0200,0.0446,-0.0361,1.1387,-1.0508,0.9995,-0.0125,-0.0169,-0.0215,-1.3928,-1.9670,-2.4387,0
1374054,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0075,0.3165,0.3564,-0.2288,9.4945,-0.0128,-0.0221,0.0448,-0.0352,1.1387,-1.0508,0.9995,-0.0125,-0.0169,-0.0215,-1.3934,-1.9684,-2.4388,0
1374387,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0077,0.3166,0.3486,-0.2344,9.4971,-0.0131,-0.0212,0.0431,-0.0342,1.1377,-1.0498,0.9995,-0.0125,-0.0169,-0.0215,-1.3945,-1.9682,-2.4423,0
1374721,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0076,0.3163,0.3573,-0.2315,9.4889,-0.0131,-0.0215,0.0439,-0.0317,1.1387,-1.0542,0.9995,-0.0125,-0.0169,-0.0215,-1.3956,-1.9684,-2.4442,0
1375054,1.0000,-0.0002,-0.0003,0.0007,0.0117,-0.0078,0.3162,0.3535,-0.2370,9.4864,-0.0122,-0.0205,0.0440,-0.0327,1.1343,-1.0493,0.9995,-0.0125,-0.0169,-0.0215,-1.3950,-1.9668,-2.4457,0
1375387,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0075,0.3166,0.3467,-0.2277,9.4991,-0.0126,-0.0211,0.0449,-0.0347,1.1377,-1.0503,0.9995,-0.0125,-0.0169,-0.0215,-1.3951,-1.9663,-2.4454,0
1375721,1.0000,-0.0002,-0.0003,0.0007,0.0119,-0.0081,0.3172,0.3587,-0.2439,9.5156,-0.0124,-0.0207,0.0434,-0.0376,1.1377,-1.0518,0.9995,-0.0125,-0.0169,-0.0216,-1.3948,-1.9651,-2.4485,0
1376054,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0074,0.3161,0.3568,-0.2251,9.4835,-0.0128,-0.0210,0.0442,-0.0386,1.1382,-1.0508,0.9995,-0.0125,-0.0169,-0.0216,-1.3954,-1.9644,-2.4500,0
1376387,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0078,0.3162,0.3448,-0.2358,9.4852,-0.0125,-0.0214,0.0451,-0.0361,1.1372,-1.0508,0.9995,-0.0125,-0.0169,-0.0216,-1.3954,-1.9645,-2.4498,0
1376721,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0077,0.3162,0.3584,-0.2339,9.4845,-0.0128,-0.0214,0.0443,-0.0356,1.1382,-1.0498,0.9995,-0.0125,-0.0169,-0.0216,-1.3959,-1.9645,-2.4510,0
1377054,1.0000,-0.0002,-0.0004,0.0008,0.0118,-0.0077,0.3169,0.3574,-0.2325,9.5055,-0.0130,-0.0212,0.0456,-0.0347,1.1353,-1.0493,0.9995,-0.0126,-0.0169,-0.0216,-1.3969,-1.9643,-2.4499,0
1377387,1.0000,-0.0002,-0.0003,0.0007,0.0119,-0.0077,0.3162,0.3613,-0.2340,9.4844,-0.0127,-0.0205,0.0444,-0.0347,1.1377,-1.0508,0.9995,-0.0126,-0.0169,-0.0216,-1.3971,-1.9626,-2.4508,0
1377721,1.0000,-0.0002,-0.0004,0.0007,0.0119,-0.0082,0.3167,0.3600,-0.2491,9.4995,-0.0128,-0.0213,0.0441,-0.0361,1.1367,-1.0498,0.9995,-0.0126,-0.0169,-0.0216,-1.3977,-1.9625,-2.4523,0
1378054,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0081,0.3166,0.3573,-0.2459,9.4970,-0.0126,-0.0198,0.0446,-0.0366,1.1387,-1.0508,0.9995,-0.0126,-0.0168,-0.0216,-1.3978,-1.9595,-2.4530,0
1378387,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0076,0.3159,0.3501,-0.2295,9.4769,-0.0133,-0.0205,0.0451,-0.0347,1.1401,-1.0532,0.9995,-0.0126,-0.0168,-0.0216,-1.3994,-1.9579,-2.4528,0
1378721,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0075,0.3166,0.3469,-0.2267,9.4972,-0.0113,-0.0183,0.0441,-0.0352,1.1353,-1.0518,0.9995,-0.0126,-0.0168,-0.0216,-1.3971,-1.9521,-2.4544,0
1379054,1.0000,-0.0002,-0.0003,0.0008,0.0118,-0.0081,0.3158,0.3566,-0.2440,9.4729,-0.0118,-0.0198,0.0451,-0.0342,1.1377,-1.0527,0.9995,-0.0125,-0.0167,-0.0216,-1.3957,-1.9490,-2.4542,0
1379387,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0079,0.3159,0.3479,-0.2383,9.4782,-0.0123,-0.0220,0.0456,-0.0347,1.1377,-1.0518,0.9995,-0.0125,-0.0168,-0.0216,-1.3953,-1.9501,-2.4526,0
1379721,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0080,0.3167,0.3572,-0.2426,9.5007,-0.0133,-0.0207,0.0448,-0.0308,1.1362,-1.0518,0.9995,-0.0125,-0.0167,-0.0216,-1.3969,-1.9490,-2.4529,0
1380054,1.0000,-0.0002,-0.0003,0.0007,0.0119,-0.0076,0.3159,0.3591,-0.2310,9.4780,-0.0129,-0.0196,0.0440,-0.0361,1.1396,-1.0508,0.9995,-0.0126,-0.0167,-0.0216,-1.3977,-1.9456,-2.4544,0
1380387,1.0000,-0.0002,-0.0003,0.0008,0.0119,-0.0076,0.3163,0.3610,-0.2313,9.4892,-0.0125,-0.0203,0.0456,-0.0361,1.1426,-1.0469,0.9995,-0.0126,-0.0167,-0.0216,-1.3977,-1.9435,-2.4532,0
1380721,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0079,0.3171,0.3461,-0.2382,9.5126,-0.0118,-0.0214,0.0459,-0.0352,1.1387,-1.0508,0.9995,-0.0125,-0.0167,-0.0216,-1.3965,-1.9436,-2.4514,0
1381054,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0078,0.3158,0.3455,-0.2361,9.4751,-0.0123,-0.0225,0.0441,-0.0347,1.1362,-1.0537,0.9995,-0.0125,-0.0167,-0.0216,-1.3961,-1.9458,-2.4530,0
1381387,1.0000,-0.0002,-0.0003,0.0008,0.0120,-0.0082,0.3168,0.3640,-0.2473,9.5028,-0.0128,-0.0209,0.0451,-0.0352,1.1377,-1.0483,0.9995,-0.0125,-0.0167,-0.0216,-1.3966,-1.9448,-2.4522,0
1381721,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0077,0.3157,0.3454,-0.2345,9.4723,-0.0130,-0.0221,0.0451,-0.0356,1.1382,-1.0469,0.9995,-0.0126,-0.0167,-0.0216,-1.3976,-1.9461,-2.4517,0
1382054,1.0000,-0.0002,-0.0004,0.0008,0.0121,-0.0080,0.3177,0.3651,-0.2421,9.5309,-0.0130,-0.0220,0.0457,-0.0381,1.1372,-1.0503,0.9995,-0.0126,-0.0167,-0.0216,-1.3986,-1.9473,-2.4504,0
1382387,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0075,0.3161,0.3418,-0.2259,9.4824,-0.0109,-0.0228,0.0449,-0.0352,1.1396,-1.0488,0.9995,-0.0125,-0.0168,-0.0216,-1.3956,-1.9500,-2.4507,0
1382721,1.0000,-0.0002,-0.0004,0.0008,0.0120,-0.0078,0.3155,0.3621,-0.2375,9.4650,-0.0130,-0.0233,0.0459,-0.0361,1.1387,-1.0508,0.9995,-0.0125,-0.0168,-0.0216,-1.3967,-1.9537,-2.4487,0
1383054,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0076,0.3178,0.3484,-0.2292,9.5349,-0.0108,-0.0213,0.0437,-0.0371,1.1377,-1.0513,0.9995,-0.0125,-0.0168,-0.0216,-1.3934,-1.9537,-2.4511,0
1383387,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0073,0.3145,0.3361,-0.2216,9.4359,-0.0128,-0.0207,0.0443,-0.0308,1.1372,-1.0508,0.9995,-0.0125,-0.0168,-0.0216,-1.3939,-1.9524,-2.4523,0
1383721,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0084,0.3174,0.3537,-0.2529,9.5205,-0.0136,-0.0221,0.0438,-0.0352,1.1372,-1.0552,0.9995,-0.0125,-0.0168,-0.0216,-1.3960,-1.9539,-2.4542,0
1384054,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0074,0.3160,0.3465,-0.2233,9.4807,-0.0124,-0.0194,0.0447,-0.0352,1.1382,-1.0503,0.9995,-0.0125,-0.0168,-0.0216,-1.3959,-1.9501,-2.4546,0
1384388,1.0000,-0.0002,-0.0004,0.0008,0.0118,-0.0077,0.3156,0.3562,-0.2323,9.4671,-0.0128,-0.0222,0.0451,-0.0342,1.1343,-1.0474,0.9995,-0.0125,-0.0168,-0.0216,-1.3965,-1.9517,-2.4541,0
1384721,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0082,0.3168,0.3436,-0.2491,9.5027,-0.0125,-0.0224,0.0450,-0.0342,1.1387,-1.0469,0.9995,-0.0125,-0.0168,-0.0216,-1.3965,-1.9537,-2.4538,0
1385054,1.0000,-0.0002,-0.0004,0.0007,0.0109,-0.0076,0.3186,0.3293,-0.2304,9.5567,-0.0135,-0.0232,0.0442,-0.0342,1.1377,-1.0532,0.9995,-0.0126,-0.0168,-0.0216,-1.3983,-1.9573,-2.4550,0
1385388,1.0000,-0.0002,-0.0003,0.0007,0.0131,-0.0089,0.3150,0.3968,-0.2680,9.4505,-0.0110,-0.0195,0.0450,-0.0322,1.1382,-1.0474,0.9995,-0.0125,-0.0168,-0.0216,-1.3955,-1.9537,-2.4549,0
1385721,1.0000,-0.0002,-0.0004,0.0008,0.0101,-0.0058,0.3165,0.3075,-0.1769,9.4934,-0.0131,-0.0230,0.0450,-0.0356,1.1372,-1.0518,0.9995,-0.0125,-0.0168,-0.0216,-1.3967,-1.9569,-2.4545,0
1386054,1.0000,-0.0002,-0.0004,0.0007,0.0131,-0.0086,0.3168,0.3962,-0.2604,9.5040,-0.0140,-0.0219,0.0442,-0.0337,1.1377,-1.0493,0.9995,-0.0126,-0.0168,-0.0216,-1.3995,-1.9579,-2.4558,0
1386388,1.0000,-0.0002,-0.0003,0.0007,0.0109,-0.0074,0.3149,0.3287,-0.2226,9.4458,-0.0114,-0.0202,0.0450,-0.0342,1.1401,-1.0464,0.9995,-0.0126,-0.0168,-0.0216,-1.3974,-1.9556,-2.4555,0
1386721,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0076,0.3172,0.3551,-0.2308,9.5147,-0.0124,-0.0216,0.0437,-0.0347,1.1387,-1.0513,0.9995,-0.0126,-0.0168,-0.0216,-1.3971,-1.9562,-2.4577,0
1387054,1.0000,-0.0002,-0.0004,0.0008,0.0128,-0.0081,0.3162,0.3874,-0.2459,9.4845,-0.0108,-0.0213,0.0451,-0.0342,1.1382,-1.0493,0.9995,-0.0125,-0.0168,-0.0216,-1.3939,-1.9560,-2.4573,0
1387388,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0072,0.3153,0.3364,-0.2170,9.4594,-0.0134,-0.0226,0.0442,-0.0342,1.1348,-1.0508,0.9995,-0.0125,-0.0168,-0.0217,-1.3956,-1.9583,-2.4585,0
1387721,1.0000,-0.0002,-0.0003,0.0008,0.0123,-0.0084,0.3174,0.3710,-0.2551,9.5213,-0.0126,-0.0207,0.0451,-0.0361,1.1353,-1.0513,0.9995,-0.0125,-0.0168,-0.0217,-1.3958,-1.9570,-2.4579,0
1388054,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0073,0.3154,0.3415,-0.2202,9.4633,-0.0127,-0.0218,0.0437,-0.0332,1.1362,-1.0483,0.9995,-0.0125,-0.0168,-0.0217,-1.3961,-1.9578,-2.4604,0
1388388,1.0000,-0.0002,-0.0004,0.0008,0.0119,-0.0077,0.3168,0.3588,-0.2328,9.5051,-0.0134,-0.0214,0.0459,-0.0352,1.1392,-1.0522,0.9995,-0.0126,-0.0168,-0.0217,-1.3980,-1.9578,-2.4583,0
1388721,1.0000,-0.0002,-0.0004,0.0007,0.0121,-0.0081,0.3160,0.3647,-0.2437,9.4799,-0.0123,-0.0211,0.0450,-0.0337,1.1396,-1.0552,0.9995,-0.0126,-0.0168,-0.0217,-1.3976,-1.9573,-2.4582,0
1389054,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0076,0.3160,0.3369,-0.2318,9.4793,-0.0131,-0.0229,0.0451,-0.0361,1.1372,-1.0488,0.9995,-0.0126,-0.0168,-0.0216,-1.3987,-1.9604,-2.4574,0
1389388,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0081,0.3175,0.3464,-0.2438,9.5259,-0.0130,-0.0215,0.0459,-0.0347,1.1377,-1.0508,0.9995,-0.0126,-0.0168,-0.0216,-1.3996,-1.9606,-2.4556,0
1389721,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0074,0.3151,0.3521,-0.2256,9.4520,-0.0117,-0.0222,0.0432,-0.0317,1.1367,-1.0498,0.9995,-0.0126,-0.0169,-0.0217,-1.3980,-1.9624,-2.4587,0
1390054,1.0000,-0.0002,-0.0003,0.0008,0.0121,-0.0076,0.3171,0.3655,-0.2306,9.5142,-0.0120,-0.0208,0.0460,-0.0356,1.1382,-1.0474,0.9995,-0.0126,-0.0168,-0.0216,-1.3971,-1.9613,-2.4563,0
1390388,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0080,0.3161,0.3390,-0.2409,9.4825,-0.0120,-0.0196,0.0450,-0.0352,1.1387,-1.0488,0.9995,-0.0125,-0.0168,-0.0216,-1.3960,-1.9579,-2.4559,0
1390721,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0077,0.3160,0.3541,-0.2330,9.4807,-0.0127,-0.0226,0.0437,-0.0366,1.1411,-1.0488,0.9995,-0.0125,-0.0168,-0.0217,-1.3963,-1.9603,-2.4582,0
1391054,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0082,0.3169,0.3500,-0.2494,9.5072,-0.0120,-0.0217,0.0449,-0.0347,1.1382,-1.0503,0.9995,-0.0125,-0.0168,-0.0217,-1.3953,-1.9611,-2.4582,0
1391388,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0077,0.3160,0.3494,-0.2321,9.4812,-0.0126,-0.0214,0.0451,-0.0356,1.1372,-1.0474,0.9995,-0.0125,-0.0168,-0.0217,-1.3956,-1.9611,-2.4578,0
1391721,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0080,0.3165,0.3472,-0.2417,9.4956,-0.0125,-0.0221,0.0450,-0.0337,1.1357,-1.0542,0.9995,-0.0125,-0.0169,-0.0217,-1.3955,-1.9625,-2.4578,0
1392054,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0079,0.3159,0.3382,-0.2389,9.4776,-0.0115,-0.0223,0.0444,-0.0332,1.1353,-1.0508,0.9995,-0.0125,-0.0169,-0.0217,-1.3936,-1.9643,-2.4584,0
1392388,1.0000,-0.0002,-0.0003,0.0007,0.0119,-0.0076,0.3164,0.3587,-0.2307,9.4933,-0.0127,-0.0208,0.0450,-0.0317,1.1372,-1.0503,0.9995,-0.0125,-0.0169,-0.0217,-1.3941,-1.9633,-2.4581,0
1392721,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0074,0.3165,0.3548,-0.2233,9.4942,-0.0126,-0.0213,0.0447,-0.0352,1.1372,-1.0498,0.9995,-0.0125,-0.0169,-0.0217,-1.3942,-1.9632,-2.4584,0
1393054,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0075,0.3163,0.3406,-0.2287,9.4880,-0.0133,-0.0213,0.0458,-0.0361,1.1416,-1.0493,0.9995,-0.0125,-0.0169,-0.0216,-1.3958,-1.9631,-2.4567,0
1393388,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0082,0.3166,0.3476,-0.2473,9.4965,-0.0125,-0.0233,0.0446,-0.0396,1.1387,-1.0444,0.9995,-0.0125,-0.0169,-0.0216,-1.3958,-1.9667,-2.4572,0
1393721,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0079,0.3166,0.3376,-0.2396,9.4984,-0.0125,-0.0206,0.0449,-0.0347,1.1396,-1.0483,0.9995,-0.0125,-0.0169,-0.0216,-1.3959,-1.9652,-2.4575,0
1394054,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0077,0.3162,0.3579,-0.2324,9.4848,-0.0132,-0.0219,0.0447,-0.0366,1.1343,-1.0498,0.9995,-0.0126,-0.0169,-0.0217,-1.3971,-1.9662,-2.4577,0
1394388,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0077,0.3166,0.3470,-0.2331,9.4973,-0.0124,-0.0208,0.0441,-0.0337,1.1367,-1.0483,0.9995,-0.0126,-0.0169,-0.0217,-1.3969,-1.9652,-2.4593,0
1394721,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0079,0.3166,0.3470,-0.2379,9.4986,-0.0131,-0.0214,0.0439,-0.0352,1.1362,-1.0493,0.9995,-0.0126,-0.0169,-0.0217,-1.3979,-1.9653,-2.4612,0
1395054,1.0000,-0.0002,-0.0004,0.0007,0.0120,-0.0077,0.3172,0.3623,-0.2342,9.5158,-0.0128,-0.0212,0.0448,-0.0366,1.1357,-1.0479,0.9995,-0.0126,-0.0169,-0.0217,-1.3985,-1.9650,-2.4615,0
1395388,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0075,0.3157,0.3497,-0.2262,9.4721,-0.0125,-0.0200,0.0459,-0.0361,1.1387,-1.0498,0.9995,-0.0126,-0.0169,-0.0217,-1.3985,-1.9623,-2.4599,0
1395721,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0079,0.3171,0.3447,-0.2397,9.5133,-0.0136,-0.0217,0.0456,-0.0347,1.1367,-1.0518,0.9995,-0.0126,-0.0169,-0.0217,-1.4006,-1.9630,-2.4585,0
1396054,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0079,0.3161,0.3400,-0.2398,9.4825,-0.0117,-0.0220,0.0452,-0.0352,1.1333,-1.0518,0.9995,-0.0126,-0.0169,-0.0217,-1.3991,-1.9641,-2.4579,0
1396388,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0072,0.3162,0.3544,-0.2197,9.4858,-0.0136,-0.0212,0.0458,-0.0342,1.1367,-1.0488,0.9995,-0.0126,-0.0169,-0.0216,-1.4012,-1.9638,-2.4561,0
1396721,1.0000,-0.0002,-0.0004,0.0008,0.0121,-0.0081,0.3170,0.3678,-0.2463,9.5096,-0.0127,-0.0222,0.0456,-0.0342,1.1377,-1.0513,0.9995,-0.0126,-0.0169,-0.0216,-1.4016,-1.9653,-2.4545,0
1397054,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0073,0.3158,0.3470,-0.2212,9.4739,-0.0117,-0.0221,0.0458,-0.0352,1.1377,-1.0479,0.9995,-0.0126,-0.0169,-0.0216,-1.4001,-1.9666,-2.4524,0
1397388,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0082,0.3170,0.3481,-0.2481,9.5092,-0.0134,-0.0207,0.0443,-0.0327,1.1387,-1.0518,0.9995,-0.0126,-0.0169,-0.0216,-1.4019,-1.9654,-2.4537,0
1397721,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0077,0.3164,0.3504,-0.2333,9.4927,-0.0117,-0.0225,0.0443,-0.0347,1.1382,-1.0508,0.9995,-0.0126,-0.0169,-0.0216,-1.4003,-1.9677,-2.4546,0
1398054,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0073,0.3165,0.3552,-0.2203,9.4941,-0.0123,-0.0211,0.0442,-0.0352,1.1362,-1.0488,0.9995,-0.0126,-0.0169,-0.0216,-1.3998,-1.9673,-2.4560,0
1398388,1.0000,-0.0002,-0.0003,0.0008,0.0117,-0.0080,0.3162,0.3533,-0.2431,9.4872,-0.0121,-0.0206,0.0452,-0.0347,1.1387,-1.0498,0.9995,-0.0126,-0.0169,-0.0216,-1.3991,-1.9658,-2.4553,0
1398721,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0072,0.3165,0.3422,-0.2173,9.4939,-0.0130,-0.0206,0.0440,-0.0342,1.1367,-1.0513,0.9995,-0.0126,-0.0169,-0.0216,-1.4001,-1.9643,-2.4571,0
1399054,1.0000,-0.0002,-0.0004,0.0008,0.0119,-0.0077,0.3168,0.3610,-0.2342,9.5038,-0.0126,-0.0219,0.0457,-0.0391,1.1367,-1.0518,0.9995,-0.0126,-0.0169,-0.0216,-1.4004,-1.9653,-2.4551,0
1399388,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0075,0.3164,0.3571,-0.2260,9.4921,-0.0122,-0.0207,0.0443,-0.0371,1.1382,-1.0518,0.9995,-0.0126,-0.0169,-0.0216,-1.3998,-1.9639,-2.4565,0
1399721,1.0000,-0.0002,-0.0003,0.0007,0.0117,-0.0078,0.3168,0.3546,-0.2350,9.5041,-0.0128,-0.0208,0.0441,-0.0366,1.1406,-1.0483,0.9995,-0.0126,-0.0169,-0.0217,-1.4003,-1.9628,-2.4582,0
1400054,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0077,0.3166,0.3444,-0.2332,9.4977,-0.0117,-0.0220,0.0441,-0.0400,1.1362,-1.0488,0.9995,-0.0126,-0.0169,-0.0217,-1.3987,-1.9642,-2.4598,0
1400388,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0079,0.3161,0.3410,-0.2393,9.4819,-0.0119,-0.0215,0.0441,-0.0352,1.1357,-1.0576,0.9995,-0.0126,-0.0169,-0.0217,-1.3975,-1.9644,-2.4615,0
